Date;Open;High;Low;Close;predict;predict_pct;entrada;saida;profit;sucesso;subida
2018-05-15;2250,0;2250,0;2150,02001953125;2160,0;2228,949831945179;0,03192121849313856;;;0,0;True;
2018-05-16;2160,090087890625;2200,0;2101,010009765625;2147,02001953125;2174,8466549042073;0,012960584959535115;2160,090087890625;2147,02001953125;-0,0060507052148636165;False;False
2018-05-17;2142,02001953125;2149,989990234375;2120,0;2130,0;2141,721336896983;0,0055029750690061;2142,02001953125;2130,0;-0,005611534636301152;False;False
2018-05-18;2130,010009765625;2150,0;2130,010009765625;2136,0;2128,7801189104835;-0,0033800941430320863;2130,010009765625;2136,0;0,002812188772312041;True;True
2018-05-21;2148,0;2189,969970703125;2139,0;2159,0;2141,86073989898;-0,007938517879120033;;;0,0;True;
2018-05-22;2158,989990234375;2200,0;2146,02001953125;2200,0;2163,3021449954945;-0,0166808431838662;;;0,0;True;
2018-05-23;2199,97998046875;2200,0;2170,0;2178,0400390625;2202,921850546355;0,011423945858481499;;;0,0;True;
2018-05-24;2180,0;2200,0;2140,0;2160,0;2182,7051369752185;0,010511637488527015;2180,0;2160,0;-0,00917431192660545;False;False
2018-05-25;2199,989990234375;2199,989990234375;2125,0;2125,0;2159,315337408623;0,016148394074646077;2171,791611290342;2125,0;-0,021545166233762902;False;False
2018-05-28;2110,0;2120,0;2100,0;2119,9599609375;2125,5473514748073;0,0026356113512806534;2110,0;2119,9599609375;0,004720360633886367;True;True
2018-05-29;2119,989990234375;2195,989990234375;2100,0;2120,010009765625;2122,2103061221683;0,0010378707394813613;;;0,0;True;
2018-05-30;2150,0;2198,0;2144,02001953125;2198,0;2124,4537315205434;-0,033460540709488895;;;0,0;True;
2018-06-01;2199,0;2299,989990234375;2160,0;2165,10009765625;2200,2143939331777;0,016218324646947835;;;0,0;True;
2018-06-04;2198,989990234375;2200,0;2160,070068359375;2178,1201171875;2173,9269010811468;-0,0019251537476122627;2189,2133219635116;2178,1201171875;-0,0050672105201982065;False;False
2018-06-05;2199,989990234375;2201,5;2178,06005859375;2199,800048828125;2176,0403990796876;-0,01080082244797409;;;0,0;True;
2018-06-06;2199,780029296875;2199,780029296875;2140,0;2176,0;2198,6929429113757;0,010428742146771919;;;0,0;True;
2018-06-07;2175,989990234375;2175,989990234375;2130,0;2164,68994140625;2182,184732699333;0,008081892449556927;2175,989990234375;2164,68994140625;-0,005193061033754054;False;False
2018-06-08;2160,0;2160,0;2125,2900390625;2138,5;2164,9870663476277;0,012385815453648696;2160,0;2138,5;-0,009953703703703742;False;False
2018-06-11;2150,0;2189,3701171875;2140,02001953125;2143,0;2139,741477132141;-0,0015205426354918394;2150,0;2143,0;-0,0032558139534883956;False;False
2018-06-12;2169,97998046875;2169,97998046875;2145,02001953125;2153,0;2145,169527703294;-0,003637005246960534;;;0,0;True;
2018-06-13;2159,949951171875;2159,949951171875;2140,080078125;2155,0;2157,096084602382;0,0009726610683906678;;;0,0;True;
2018-06-14;2160,0;2170,0;2143,0;2164,0;2159,365332077192;-0,0021417134578596286;;;0,0;True;
2018-06-15;2160,0;2160,0;2104,0;2132,010009765625;2165,768233759129;0,015833989446051078;;;0,0;True;
2018-06-18;2151,010009765625;2180,0;2120,0;2147,0;2135,406795925367;-0,00539972243811504;2151,010009765625;2147,0;-0,0018642450511245912;False;False
2018-06-19;2146,0;2149,699951171875;2122,5;2137,02001953125;2146,826609525175;0,004588908809603165;;;0,0;True;
2018-06-20;2137,02001953125;2140,0;2090,110107421875;2090,110107421875;2141,2947188886037;0,024488954569893195;;;0,0;True;
2018-06-21;2108,0;2125,0;2060,010009765625;2073,0;2095,0417434895;0,010632775441147935;2108,0;2073,0;-0,016603415559772294;False;False
2018-06-22;2078,0;2080,010009765625;2032,0;2040,0;2072,63974651472;0,01599987574250994;2078,0;2040,0;-0,018286814244465877;False;False
2018-06-25;2040,0;2040,0;1921,0;2017,0;2044,4175789814265;0,01359324689213004;2040,0;2017,0;-0,011274509803921529;False;False
2018-06-26;2024,989990234375;2059,989990234375;1951,5999755859375;1951,5999755859375;2022,1800878504519;0,036165255763196846;2024,989990234375;1951,5999755859375;-0,036242161690855146;False;False
2018-06-27;1994,989990234375;2019,5;1960,0;2019,5;1957,4783852016526;-0,03071137152678749;1994,989990234375;2019,5;0,012285780823765302;True;True
2018-06-28;2019,989990234375;2019,989990234375;1970,510009765625;1997,5699462890625;2019,1510465659953;0,010803676896032899;;;0,0;True;
2018-06-29;2019,0;2079,97998046875;2019,0;2078,0;2009,677318118972;-0,032879057690581415;2009,0552913331653;2078,0;0,03431697921120147;True;True
2018-07-02;2086,56005859375;2168,97998046875;2062,010009765625;2125,06005859375;2080,3109719371214;-0,021057798566992525;;;0,0;True;
2018-07-03;2125,0;2159,989990234375;2120,0;2139,0;2129,1805178836757;-0,004590688226425499;;;0,0;True;
2018-07-04;2140,0;2196,929931640625;2120,010009765625;2179,989990234375;2144,1353936266173;-0,0164471381833744;;;0,0;True;
2018-07-05;2169,989990234375;2174,989990234375;2110,0;2150,0;2177,5647868387978;0,012820831087812845;;;0,0;True;
2018-07-06;2168,989990234375;2180,0;2160,0;2160,0;2153,1807310210643;-0,0031570689717295153;2166,676962904604;2160,0;-0,003081660542350928;False;False
2018-07-10;2150,0;2194,699951171875;2130,0;2133,010009765625;2158,8856377435222;0,012131039169732016;;;0,0;True;
2018-07-11;2134,010009765625;2179,97998046875;2134,010009765625;2150,0;2135,5626775121614;-0,0067150337152738215;2134,010009765625;2150,0;0,00749293122394068;True;True
2018-07-12;2143,0;2150,0;2128,159912109375;2150,0;2151,5694139456273;0,0007299599747103702;;;0,0;True;
2018-07-13;2150,0;2195,0;2130,0;2160,080078125;2153,8766755800566;-0,0028718391543743893;;;0,0;True;
2018-07-16;2194,669921875;2249,0;2194,0;2249,0;2163,2303850740655;-0,03813677853531994;;;0,0;True;
2018-07-17;2220,0;2220,0;2187,169921875;2201,0;2248,4642238667625;0,021564845009887534;;;0,0;True;
2018-07-18;2210,0;2210,0400390625;2199,969970703125;2200,0;2210,2229432401095;0,004646792381868048;2210,0;2200,0;-0,004524886877828038;False;False
2018-07-19;2199,969970703125;2199,969970703125;2166,110107421875;2175,0;2196,385257974716;0,009832302517110758;;;0,0;True;
2018-07-20;2181,5;2187,989990234375;2120,0;2170,0;2173,7167749712435;0,00171279952591874;2181,5;2170,0;-0,00527160210864086;False;False
2018-07-23;2188,800048828125;2198,780029296875;2135,0;2135,0;2173,526124927599;0,018045023385292236;;;0,0;True;
2018-07-24;2140,0;2159,989990234375;2070,0;2080,030029296875;2139,255242422368;0,028473249083578622;2140,0;2080,030029296875;-0,02802335079585283;False;False
2018-07-25;2070,02001953125;2101,489990234375;2036,030029296875;2050,0;2082,868980787839;0,016033649164799435;2070,02001953125;2050,0;-0,009671413485065505;False;False
2018-07-26;2064,989990234375;2094,989990234375;2029,010009765625;2050,0;2050,9908164584754;0,00048332510169535325;2064,989990234375;2050,0;-0,007259110361437449;False;False
2018-07-27;2080,0;2089,97998046875;2035,0;2050,0;2054,52543312991;0,002207528356053645;;;0,0;True;
2018-07-30;2124,949951171875;2124,949951171875;2035,0;2057,989990234375;2057,3553677640302;-0,0003083700471606665;;;0,0;True;
2018-07-31;2059,989990234375;2060,0;2050,0;2050,0;2062,771989630709;0,006230238844248337;;;0,0;True;
2018-08-01;2050,0;2069,989990234375;1999,93994140625;2030,0;2053,9686392211975;0,011807211439013532;2050,0;2030,0;-0,009756097560975618;False;False
2018-08-02;2029,989990234375;2029,989990234375;1980,0;1999,1500244140625;2033,4811033515248;0,017172837715130784;2029,989990234375;1999,1500244140625;-0,015192176300707683;False;False
2018-08-03;2024,75;2048,0;2015,030029296875;2047,989990234375;2002,3948447351502;-0,022263363452282747;2023,3136978347673;2047,989990234375;0,012195979509264765;True;True
2018-08-06;2020,0;2029,969970703125;2015,0;2023,5;2049,2550371490847;0,012727964985957296;;;0,0;True;
2018-08-07;2023,5;2025,0;2016,0;2023,0;2033,190002723122;0,005037074999071578;2023,5;2023,0;-0,00024709661477639866;False;False
2018-08-08;2023,0;2030,0;2020,0;2026,5;2025,752627654858;-0,00036879957816038367;2023,0;2026,5;0,0017301038062282892;True;True
2018-08-09;2029,989990234375;2029,989990234375;2005,02001953125;2020,0;2027,7357864717972;0,003829597263265816;;;0,0;True;
2018-08-10;2020,010009765625;2047,0;2020,0;2035,0;2025,5728203960298;-0,004632520689911601;;;0,0;True;
2018-08-13;2040,0;2040,02001953125;2019,9200439453125;2020,0;2038,3751966907382;0,009096632025118012;;;0,0;True;
2018-08-14;2054,10009765625;2054,10009765625;2025,0;2025,0;2025,0110377186095;5,450725239164456e-06;2028,1833207072846;2025,0;-0,0015695428883492069;False;False
2018-08-15;2022,010009765625;2040,0;1999,989990234375;1999,989990234375;2027,5613537302154;0,013785750743987135;;;0,0;True;
2018-08-16;2023,1700439453125;2023,1700439453125;1990,0;2000,0;2004,5144805224065;0,0022572402612033304;2017,4235469615644;2000,0;-0,008636533953321757;False;False
2018-08-17;1996,030029296875;1997,010009765625;1941,010009765625;1980,0;2003,0056650011893;0,011619022727873407;;;0,0;True;
2018-08-20;1995,7900390625;1995,7900390625;1943,0;1950,0;1985,0011310197924;0,017949297958867794;1992,9906366761834;1950,0;-0,02157091753721485;False;False
2018-08-21;1955,0;1988,25;1955,0;1970,0;1955,0599236309486;-0,00758379511119367;1955,0;1970,0;0,007672634271099765;True;True
2018-08-22;1970,0999755859375;1970,0999755859375;1940,0;1950,0;1972,1834471207512;0,011376126728590341;;;0,0;True;
2018-08-23;1940,0;1948,0;1880,0;1920,0;1958,0590739150366;0,019822434330748262;1940,0;1920,0;-0,010309278350515427;False;False
2018-08-24;1920,0;1920,0;1881,030029296875;1900,0;1925,3893144153915;0,013362797060732401;1920,0;1900,0;-0,01041666666666663;False;False
2018-08-27;1919,8900146484375;1919,8900146484375;1890,0;1899,0;1902,4836877492398;0,0018344853866454347;1915,7623678433145;1899,0;-0,008749711407153749;False;False
2018-08-28;1900,0;1900,0;1885,4300537109375;1890,0;1904,2442774277354;0,007536654723669489;;;0,0;True;
2018-08-29;1900,0;1900,0;1840,0;1841,0;1897,6713160343675;0,030782898443437068;1894,7230560405967;1841,0;-0,028354041435935118;False;False
2018-08-30;1845,0;1909,739990234375;1840,0;1855,0;1848,0881856987248;-0,003726045445431314;1845,0;1855,0;0,005420054200542035;True;True
2018-08-31;1877,9599609375;1886,2099609375;1845,0;1850,0;1856,6292683980537;0,0035833883232723185;;;0,0;True;
2018-09-03;1820,22998046875;1826,1600341796875;1785,0;1785,030029296875;1858,1893383597908;0,04098491782333391;;;0,0;True;
2018-09-04;1785,1099853515625;1785,1099853515625;1720,0;1726,0;1794,929915195;0,03993621969582839;1785,1099853515625;1726,0;-0,03311279743915685;False;False
2018-09-05;1739,97998046875;1739,97998046875;1707,989990234375;1708,0;1728,5847436063418;0,012051957614954256;1739,97998046875;1708,0;-0,018379510585020964;False;False
2018-09-06;1710,02001953125;1710,02001953125;1600,0;1610,0;1712,3424567514853;0,063566743323904;1710,02001953125;1610,0;-0,05849055472383735;False;False
2018-09-10;1611,989990234375;1645,0;1505,02001953125;1550,0;1623,8944763254508;0,047673855693839196;1611,989990234375;1550,0;-0,03845556772059233;False;False
2018-09-11;1549,989990234375;1549,989990234375;1452,010009765625;1479,989990234375;1556,5156838214589;0,05170689943312734;1549,989990234375;1479,989990234375;-0,0451615819721618;False;False
2018-09-12;1450,02001953125;1477,989990234375;1360,0;1400,0;1488,812499288245;0,0634374994916036;1450,02001953125;1400,0;-0,03449608892118605;False;False
2018-09-13;1437,97998046875;1470,0;1400,02001953125;1470,0;1413,1905148109327;-0,038645908291882525;1437,97998046875;1470,0;0,0222673611358708;True;True
2018-09-14;1474,989990234375;1475,0;1411,010009765625;1415,0;1477,0999314430549;0,04388687734491503;;;0,0;True;
2018-09-17;1478,9100341796875;1479,97998046875;1410,0;1434,0;1436,240551393837;0,001562448670737071;1469,7144317858397;1434,0;-0,02430025249357004;False;False
2018-09-18;1434,0;1675,0;1430,0;1604,989990234375;1442,2040732989458;-0,10142487985962934;;;0,0;True;
2018-09-19;1620,0;1770,0;1620,0;1631,300048828125;1607,7567348493142;-0,014432240099375715;;;0,0;True;
2018-09-20;1680,010009765625;1729,989990234375;1640,0;1650,0;1653,5018104946944;0,0021223093907238866;;;0,0;True;
2018-09-21;1719,0;1719,0;1645,0;1650,0;1655,3595180068116;0,0032481927314009784;;;0,0;True;
2018-09-24;1645,0;1649,969970703125;1600,0;1622,010009765625;1648,304202825237;0,01621086978582298;;;0,0;True;
2018-09-25;1621,0;1635,0;1600,0;1600,0;1628,7163227841797;0,0179477017401124;1621,0;1600,0;-0,012954966070326979;False;False
2018-09-26;1600,0;1600,0;1515,0;1589,0;1606,8805877884936;0,011252729885773194;1600,0;1589,0;-0,0068749999999999645;False;False
2018-09-27;1588,989990234375;1600,0;1545,02001953125;1589,0;1596,1816031177868;0,004519574020004358;1588,989990234375;1589,0;6,299451655866761e-06;True;True
2018-09-28;1588,989990234375;1620,0;1580,0;1610,0;1597,8796497837138;-0,007528167836202582;;;0,0;True;
2018-10-01;1608,0;1649,989990234375;1608,0;1649,989990234375;1618,9060077890745;-0,01883889152617535;;;0,0;True;
2018-10-02;1649,989990234375;1650,0;1618,0;1650,0;1658,6937515864483;0,005268940355423135;;;0,0;True;
2018-10-03;1649,8699951171875;1650,0;1635,010009765625;1640,0;1659,9205463597136;0,01214667460958152;1649,8699951171875;1640,0;-0,005982286571910467;False;False
2018-10-04;1640,0;1640,0;1620,0;1634,800048828125;1645,9021306333386;0,006791094613174176;1640,0;1634,800048828125;-0,003170701934070097;False;False
2018-10-05;1645,800048828125;1650,0;1628,050048828125;1635,02001953125;1639,7317361177747;0,0028817485597978365;1637,672619980172;1635,02001953125;-0,0016197379235380893;False;False
2018-10-08;1632,0;1640,010009765625;1550,010009765625;1640,0;1642,7747815154912;0,001691939948470278;;;0,0;True;
2018-10-09;1649,93994140625;1649,97998046875;1625,0;1649,97998046875;1648,4955342849385;-0,0008996752696295296;;;0,0;True;
2018-10-10;1649,0;1650,0;1642,0;1645,0;1657,8203369518496;0,007793517903859959;;;0,0;True;
2018-10-11;1639,989990234375;1650,0;1627,550048828125;1650,0;1653,1298737646298;0,0018968931906846453;1639,989990234375;1650,0;0,0061037017452736375;True;True
2018-10-15;1650,0;1650,0;1605,0;1640,0;1656,627060563269;0,010138451562968775;;;0,0;True;
2018-10-16;1649,0;1649,0;1612,010009765625;1612,010009765625;1647,8473902499245;0,022231487563473706;1648,3439252604526;1612,010009765625;-0,02204267867768339;False;False
2018-10-17;1620,010009765625;1642,0;1617,0;1618,0;1620,0568165770828;0,001271209256540784;1620,010009765625;1618,0;-0,0012407391025416326;False;False
2018-10-18;1621,050048828125;1635,3399658203125;1620,0;1632,9599609375;1623,6922771443865;-0,005675389485846782;;;0,0;True;
2018-10-19;1621,050048828125;1641,0;1620,0;1628,010009765625;1641,88972638327;0,008525572038493356;;;0,0;True;
2018-10-22;1635,010009765625;1651,0;1634,989990234375;1651,0;1638,480253592129;-0,007583129259764454;1633,6802777513537;1651,0;0,010601659629805749;True;True
2018-10-23;1652,0;1689,0;1642,0;1665,0;1656,9803624175393;-0,004816599148625089;;;0,0;True;
2018-10-24;1684,969970703125;1719,989990234375;1673,0;1719,0;1672,8447807122684;-0,026850040306999223;;;0,0;True;
2018-10-25;1719,989990234375;1737,5999755859375;1700,0;1700,0;1725,7269822297792;0,015133518958693637;;;0,0;True;
2018-10-26;1707,0;1739,989990234375;1700,0;1715,010009765625;1709,9829040483512;-0,002931239869533364;1707,0;1715,010009765625;0,004692448603178079;True;True
2018-10-29;1784,969970703125;1840,0;1718,1400146484375;1722,0;1718,250507488624;-0,0021774056395912345;;;0,0;True;
2018-10-30;1760,010009765625;1800,0;1750,0;1762,02001953125;1727,2222235121035;-0,019748808545548613;;;0,0;True;
2018-10-31;1785,02001953125;1860,0;1785,02001953125;1850,010009765625;1769,0491828035576;-0,04376237238431169;;;0,0;True;
2018-11-01;1890,0;1900,0699462890625;1838,969970703125;1855,0;1855,9104185978442;0,0004907916969509873;;;0,0;True;
2018-11-05;1854,9599609375;1854,9599609375;1820,0;1849,989990234375;1865,2855777383506;0,008267929872441071;;;0,0;True;
2018-11-06;1849,989990234375;1851,0;1840,0;1851,0;1851,9405471327264;0,000508129191100215;1849,989990234375;1851,0;0,0005459541786476674;True;True
2018-11-07;1851,0;1871,010009765625;1850,0;1870,0;1851,1899207329966;-0,010058865918183613;;;0,0;True;
2018-11-08;1875,0;1910,0;1874,9599609375;1890,0;1875,1905005371163;-0,007835714001525718;;;0,0;True;
2018-11-09;1910,0;1999,969970703125;1860,0;1950,0;1896,9155592507343;-0,027222790127828578;;;0,0;True;
2018-11-12;1949,989990234375;2018,989990234375;1920,0;2018,989990234375;1954,004348778338;-0,03218720338900394;;;0,0;True;
2018-11-13;2039,97998046875;2057,840087890625;2015,52001953125;2031,0;2023,9423806749055;-0,0034749479690273644;;;0,0;True;
2018-11-14;2046,4100341796875;2098,780029296875;2046,4100341796875;2060,0;2037,2214939672344;-0,011057527200371675;;;0,0;True;
2018-11-16;2060,0400390625;2074,949951171875;2039,989990234375;2040,0;2059,1168251273657;0,009370992709492931;;;0,0;True;
2018-11-19;2082,389892578125;2082,389892578125;2060,0;2075,0;2042,143989940226;-0,01583422171555371;2048,821241001729;2075,0;0,01277747344393565;True;True
2018-11-21;2076,010009765625;2123,5;2065,0;2105,5;2075,233394433972;-0,014375020454062137;;;0,0;True;
2018-11-22;2129,919921875;2130,0;2110,0;2130,0;2109,490539798525;-0,009628854554683208;;;0,0;True;
2018-11-23;2129,699951171875;2219,989990234375;2129,699951171875;2201,0;2134,668818924751;-0,030136838289526957;;;0,0;True;
2018-11-26;2178,010009765625;2249,0;2178,010009765625;2229,0;2200,6741742643926;-0,012707862600093045;;;0,0;True;
2018-11-27;2229,030029296875;2249,989990234375;2229,030029296875;2249,989990234375;2232,927650185406;-0,007583295980437499;;;0,0;True;
2018-11-28;2235,260009765625;2274,389892578125;2169,02001953125;2218,9599609375;2250,5722923650396;0,014246463200797699;;;0,0;True;
2018-11-29;2250,010009765625;2269,97998046875;2235,080078125;2250,169921875;2218,624780625645;-0,014019004050622619;2239,319430903214;2250,169921875;0,004845441352424373;True;True
2018-11-30;2251,030029296875;2262,949951171875;2112,199951171875;2125,010009765625;2246,8552131581696;0,05733864915110831;;;0,0;True;
2018-12-03;2119,889892578125;2120,0;1930,0;2030,0;2132,5608703616654;0,05052259623727351;2119,889892578125;2030,0;-0,0424030950347164;False;False
2018-12-04;2030,0;2055,5;1993,0;2000,06005859375;2027,8428611453248;0,0138909841393009;2030,0;2000,06005859375;-0,014748739608990147;False;False
2018-12-05;1999,8900146484375;2014,8900146484375;1955,1500244140625;2008,0;1998,4673598014115;-0,004747330776189496;1999,8900146484375;2008,0;0,004055215682942537;True;True
2018-12-06;1980,3199462890625;2013,8699951171875;1978,989990234375;1985,030029296875;2018,4162270785016;0,016818988775425536;;;0,0;True;
2018-12-07;1981,510009765625;2010,0;1981,5;2007,0;1996,5100782878237;-0,005226667519768968;1981,510009765625;2007,0;0,012863922013389262;True;True
2018-12-10;2000,010009765625;2035,989990234375;2000,0;2035,989990234375;2009,4453767060459;-0,01303769353270412;;;0,0;True;
2018-12-11;2035,989990234375;2035,989990234375;2011,510009765625;2035,0;2040,1316597641166;0,00252170012978703;;;0,0;True;
2018-12-12;2034,989990234375;2034,989990234375;1996,010009765625;2001,02001953125;2042,1464743405134;0,020552745303816344;;;0,0;True;
2018-12-13;2009,969970703125;2009,989990234375;1980,010009765625;2009,989990234375;2004,3087153909273;-0,002826518973253811;2009,969970703125;2009,989990234375;9,960114599527614e-06;True;True
2018-12-14;2009,989990234375;2027,989990234375;1950,02001953125;2027,989990234375;2009,5038669699247;-0,00911549038874393;;;0,0;True;
2018-12-17;2025,989990234375;2035,969970703125;1900,010009765625;1930,0;2032,9724451374718;0,05335359851682475;;;0,0;True;
2018-12-18;1936,010009765625;1988,5;1890,1099853515625;1930,989990234375;1940,186904295599;0,004762797377374284;1936,010009765625;1930,989990234375;-0,0025929718885377984;False;False
2018-12-19;1952,0;1974,1800537109375;1910,0;1959,989990234375;1927,5788195410578;-0,01653639602998258;;;0,0;True;
2018-12-20;1953,010009765625;1968,030029296875;1937,030029296875;1950,0;1964,5332053420661;0,007452925816444189;;;0,0;True;
2018-12-21;1960,27001953125;1989,989990234375;1960,02001953125;1989,97998046875;1962,6605637282905;-0,013728488230331015;1954,7105393153558;1989,97998046875;0,018043306384252444;True;True
2018-12-26;1989,8599853515625;2000,0;1950,0;1962,0;1992,098440988425;0,015340693674018802;;;0,0;True;
2018-12-27;1983,9100341796875;2036,0;1978,9200439453125;2036,0;1967,6688428759694;-0,03356147206484805;1982,137948783483;2036,0;0,02717371475056729;True;True
2018-12-28;2035,0;2070,0;2016,010009765625;2069,989990234375;2036,054881217417;-0,016393851746652977;;;0,0;True;
2019-01-02;2060,0;2060,0;2035,010009765625;2055,5;2076,870383058659;0,010396683560524922;;;0,0;True;
2019-01-03;2060,0;2119,989990234375;2040,0;2093,889892578125;2061,764443166859;-0,015342473128666323;2060,0;2093,889892578125;0,016451404164138372;True;True
2019-01-04;2099,989990234375;2105,0;2010,0;2060,0;2090,368098343254;0,014741795312259276;;;0,0;True;
2019-01-07;2060,0;2091,989990234375;2060,0;2089,989990234375;2065,1569161012126;-0,011881910558996345;2060,0;2089,989990234375;0,014558247686589754;True;True
2019-01-08;2084,989990234375;2111,0;2077,010009765625;2109,989990234375;2090,663518523413;-0,009159508718245224;;;0,0;True;
2019-01-09;2105,0;2107,0;2070,010009765625;2086,0;2113,3761535412827;0,013123755293040551;;;0,0;True;
2019-01-10;2072,110107421875;2110,0;2072,110107421875;2110,0;2092,095170367137;-0,008485701247802346;2072,110107421875;2110,0;0,018285655980544213;True;True
2019-01-11;2094,989990234375;2114,5;2092,0;2114,5;2108,7776568356903;-0,002706239377777142;;;0,0;True;
2019-01-14;2113,989990234375;2155,0;2113,989990234375;2140,0;2118,2130770574922;-0,010180805113321423;;;0,0;True;
2019-01-15;2151,919921875;2180,0;2124,14990234375;2180,0;2143,5387957831;-0,016725323035275297;;;0,0;True;
2019-01-16;2177,989990234375;2189,0;2150,0;2189,0;2181,9733784763857;-0,0032099687179598657;;;0,0;True;
2019-01-17;2188,989990234375;2197,0;2188,989990234375;2194,030029296875;2192,8238161533077;-0,0005497705717154577;;;0,0;True;
2019-01-18;2196,989990234375;2197,0;2175,510009765625;2197,0;2194,5987970108886;-0,0010929462854398775;;;0,0;True;
2019-01-21;2196,989990234375;2230,0;2190,0;2213,0;2197,0466353468473;-0,007208931158225296;;;0,0;True;
2019-01-22;2220,02001953125;2246,97998046875;2201,050048828125;2215,300048828125;2214,343374540041;-0,00043184862862699624;;;0,0;True;
2019-01-23;2220,0;2249,0;2208,25;2249,0;2218,2012907946028;-0,013694401603111306;;;0,0;True;
2019-01-24;2249,0;2327,780029296875;2241,10009765625;2314,9599609375;2249,450851178764;-0,028298161032645486;;;0,0;True;
2019-01-28;2314,949951171875;2348,949951171875;2311,0;2348,949951171875;2315,870361398044;-0,014082713749319131;;;0,0;True;
2019-01-29;2349,489990234375;2380,0;2340,18994140625;2380,0;2352,805268563719;-0,011426357746336602;;;0,0;True;
2019-01-30;2380,0;2428,97998046875;2380,0;2400,0;2378,9357359355326;-0,008776776693528054;;;0,0;True;
2019-01-31;2399,929931640625;2400,0;2389,0;2389,0;2397,441078279168;0,0035333102884753664;;;0,0;True;
2019-02-01;2398,989990234375;2398,989990234375;2260,0;2290,0;2388,541846577862;0,04303137405146806;;;0,0;True;
2019-02-04;2324,489990234375;2324,489990234375;2181,52001953125;2262,0;2290,7292045900526;0,012700797785169193;2324,489990234375;2262,0;-0,026883312252110048;False;False
2019-02-05;2254,0;2287,9599609375;2250,010009765625;2267,010009765625;2255,962113356611;-0,004873333757426157;2254,0;2267,010009765625;0,005771965290871872;True;True
2019-02-06;2267,010009765625;2283,949951171875;2244,02001953125;2260,0;2268,8680168315445;0,003923901252895767;;;0,0;True;
2019-02-07;2255,010009765625;2283,969970703125;2255,010009765625;2283,969970703125;2268,201789861356;-0,006903847705543531;;;0,0;True;
2019-02-08;2283,949951171875;2294,0;2270,010009765625;2294,0;2285,403863044031;-0,003747226223177469;;;0,0;True;
2019-02-11;2294,0;2294,0;2269,989990234375;2291,989990234375;2295,7234820391936;0,0016289302399774552;;;0,0;True;
2019-02-12;2292,989990234375;2320,0;2270,0;2310,0;2293,9013654416076;-0,006969105869433889;;;0,0;True;
2019-02-13;2294,989990234375;2348,0;2294,989990234375;2346,989990234375;2309,318070522828;-0,016051163348926423;;;0,0;True;
2019-02-14;2340,0;2378,989990234375;2315,3701171875;2372,0;2347,6015915434614;-0,010286006937832437;;;0,0;True;
2019-02-15;2320,639892578125;2377,97998046875;2320,0;2337,0;2374,3807230411094;0,015995174600389017;;;0,0;True;
2019-02-18;2299,989990234375;2299,989990234375;2250,0;2289,889892578125;2338,5306626826036;0,021241532294688392;2299,989990234375;2289,889892578125;-0,004391365918605894;False;False
2019-02-19;2298,9599609375;2298,9599609375;2250,0;2251,010009765625;2286,821629481827;0,015909133926921504;2298,9599609375;2251,010009765625;-0,020857236309727356;False;False
2019-02-20;2266,1298828125;2298,85009765625;2264,0;2280,0;2249,402329270664;-0,01342003102163869;2266,1298828125;2280,0;0,006120618810377065;True;True
2019-02-21;2294,949951171875;2295,0;2265,0;2279,989990234375;2281,07800019795;0,00047719944746926757;;;0,0;True;
2019-02-22;2280,1201171875;2299,830078125;2250,0;2250,0;2286,8621382547044;0,01638317255764643;;;0,0;True;
2019-02-25;2252,010009765625;2291,969970703125;2246,070068359375;2260,0;2253,348889443526;-0,0029429692727761525;2252,010009765625;2260,0;0,003547937264811063;True;True
2019-02-26;2265,81005859375;2290,0;2252,010009765625;2253,31005859375;2257,0603179580694;0,0016643334768851048;;;0,0;True;
2019-02-27;2270,0;2289,97998046875;2250,0;2277,0;2256,3301336141235;-0,009077675180446443;;;0,0;True;
2019-02-28;2280,0;2307,0;2275,0;2300,0;2279,2955256812797;-0,009001945355965324;;;0,0;True;
2019-03-01;2275,010009765625;2297,93994140625;2240,0;2260,0;2301,8664930947707;0,018524996944588867;;;0,0;True;
2019-03-07;2252,06005859375;2271,75;2240,14990234375;2264,9599609375;2263,5401143592085;-0,0006268749129251239;2252,06005859375;2264,9599609375;0,005728045437564777;True;True
2019-03-08;2265,0;2276,0;2260,179931640625;2269,0;2261,7017834724466;-0,00321649031624216;;;0,0;True;
2019-03-11;2271,989990234375;2289,780029296875;2265,02001953125;2288,0;2270,249117479598;-0,007758252849825897;;;0,0;True;
2019-03-12;2294,9599609375;2294,969970703125;2288,0;2292,989990234375;2291,4412432588942;-0,0006754268366092608;;;0,0;True;
2019-03-13;2294,800048828125;2299,989990234375;2289,989990234375;2299,989990234375;2295,1227917388596;-0,002116182468698269;;;0,0;True;
2019-03-14;2292,989990234375;2337,0;2292,989990234375;2315,5;2300,245482985547;-0,006588001301858437;;;0,0;True;
2019-03-15;2347,699951171875;2360,0;2321,0;2358,0;2315,478887946002;-0,018032702312976268;;;0,0;True;
2019-03-18;2359,89990234375;2389,0;2355,0;2359,0;2358,493464065238;-0,0002147248557701209;;;0,0;True;
2019-03-19;2359,0;2387,0;2351,0;2384,0;2361,9499220102066;-0,009249193787664978;;;0,0;True;
2019-03-20;2393,989990234375;2399,0;2389,199951171875;2397,93994140625;2381,9844966395203;-0,006653813338366121;;;0,0;True;
